outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:72b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.6.txt	25.5	0.831293	40.000	0.914	43.500	16.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:72b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.7.txt	25.1	0.833749	39.500	0.924	43.500	17.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:72b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.8.txt	25.3	0.831434	38.500	0.924	44.500	17.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:72b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.9.txt	25.4	0.831417	39.500	0.922	43.500	17.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.0.txt						
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.1.txt	29.9	0.833629	41.000	1.106	9.000	50.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.2.txt	30.7	0.830642	47.500	1.102	7.000	45.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.3.txt	30.6	0.832345	47.000	1.106	5.000	48.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.4.txt	31.0	0.832851	48.500	1.099	4.500	47.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.5.txt	30.2	0.832234	42.500	1.100	7.500	50.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.6.txt	30.2	0.833157	47.500	1.101	5.500	47.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.7.txt	30.3	0.830002	47.000	1.097	6.500	46.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.8.txt	29.5	0.831705	45.500	1.101	5.500	49.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.9.txt	30.6	0.830865	45.000	1.105	7.000	48.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.0.txt	30.3	0.835472	45.000	1.094	8.000	47.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.1.txt	31.1	0.837880	41.000	1.101	7.000	52.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.2.txt	31.4	0.832786	45.000	1.097	6.500	48.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.3.txt	30.4	0.835722	41.500	1.105	6.500	52.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.4.txt	30.9	0.835124	45.500	1.103	7.000	47.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.5.txt	31.0	0.834526	47.000	1.098	7.000	46.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.6.txt	30.8	0.836527	42.000	1.107	5.500	52.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.7.txt	31.1	0.837027	43.500	1.105	7.000	49.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.8.txt	30.8	0.835751	43.500	1.100	7.500	49.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.9.txt	31.3	0.833936	45.000	1.091	7.500	47.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.0.txt	30.8	0.831157	40.000	1.104	8.000	52.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.1.txt	30.7	0.826483	44.000	1.107	7.000	49.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.2.txt	31.6	0.831128	38.500	1.105	9.000	52.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.3.txt	30.1	0.830752	39.500	1.087	10.500	50.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.4.txt	30.9	0.830046	38.000	1.111	6.500	55.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.5.txt	30.7	0.828453	41.000	1.103	8.000	51.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.6.txt	30.2	0.829039	41.500	1.112	7.500	51.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.7.txt	31.5	0.831924	46.500	1.100	6.000	47.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.8.txt	31.6	0.831114	40.500	1.108	8.500	51.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.9.txt	31.7	0.833878	45.000	1.098	6.500	48.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.0.txt	26.7	0.825295	49.000	1.017	18.500	32.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.1.txt	26.8	0.823057	47.000	1.022	21.500	31.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.2.txt	27.4	0.823922	45.500	1.017	25.500	29.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.3.txt	27.0	0.825674	53.000	1.018	19.000	28.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.4.txt	27.8	0.825198	52.000	1.019	18.500	29.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.5.txt	27.9	0.825849	52.500	1.028	19.500	28.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.6.txt	26.6	0.825336	50.000	1.013	22.000	28.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.7.txt	27.2	0.826743	51.000	1.029	18.000	31.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.8.txt	28.7	0.827378	49.500	1.019	20.000	30.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.9.txt	27.4	0.825324	47.000	1.024	20.500	32.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.0.txt	27.6	0.828095	44.500	1.033	18.500	37.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.1.txt	27.2	0.827394	51.500	1.027	17.000	31.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.2.txt	27.9	0.828934	48.500	1.029	19.500	32.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.3.txt	28.2	0.828379	54.500	1.018	19.500	26.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.4.txt	26.3	0.822304	50.000	1.019	20.000	30.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.5.txt	26.8	0.823196	45.000	1.022	22.000	33.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.6.txt	27.4	0.825164	47.000	1.018	22.500	30.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.7.txt	27.8	0.826522	50.000	1.035	17.500	32.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.8.txt	28.3	0.829971	48.000	1.035	19.500	32.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-es.qwen2:7b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.9.txt						
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.0.txt	38.2	0.860620	52.500	1.075	9.000	38.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.1.txt	37.7	0.858467	54.000	1.076	8.500	37.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.2.txt	38.9	0.862716	49.000	1.075	10.000	41.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.3.txt	38.7	0.862011	52.000	1.074	9.500	38.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.4.txt	38.3	0.858865	51.000	1.072	8.500	40.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.5.txt	38.8	0.859706	49.000	1.076	9.500	41.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.6.txt	38.6	0.862204	49.000	1.081	9.000	42.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.7.txt	38.3	0.858613	50.000	1.079	9.000	41.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.8.txt	38.8	0.859756	50.500	1.078	9.000	40.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.9.txt	38.7	0.860040	48.500	1.081	9.000	42.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.0.txt	39.0	0.863631	48.500	1.081	9.000	42.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.1.txt	38.9	0.862514	49.500	1.073	9.500	41.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.2.txt	38.2	0.862467	49.500	1.086	7.500	43.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.3.txt	38.8	0.860555	49.500	1.077	8.500	42.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.4.txt	39.2	0.864165	49.500	1.073	9.000	41.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.5.txt	39.5	0.864598	53.000	1.074	8.500	38.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.6.txt	39.3	0.864380	52.000	1.078	7.000	41.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.7.txt	39.2	0.865556	53.500	1.078	7.000	39.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.8.txt	39.0	0.863734	52.000	1.076	9.000	39.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.9.txt	39.0	0.864330	52.000	1.080	7.500	40.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.0.txt	39.1	0.861416	51.000	1.082	8.500	40.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.1.txt	37.7	0.857327	48.500	1.075	10.500	41.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.2.txt	38.2	0.858539	52.000	1.074	8.000	40.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.3.txt	37.7	0.858475	47.500	1.073	10.500	42.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.4.txt	39.3	0.860027	50.500	1.078	9.500	40.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.5.txt	38.2	0.859952	49.500	1.078	9.000	41.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.6.txt	38.4	0.861334	51.500	1.078	8.500	40.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.7.txt	38.4	0.859343	53.500	1.073	9.500	37.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.8.txt	39.0	0.862433	49.500	1.076	10.500	40.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.9.txt	39.8	0.862106	53.000	1.081	8.500	38.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.0.txt	36.4	0.852428	53.000	1.023	17.500	29.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.1.txt	36.3	0.854788	52.000	1.033	15.500	32.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.2.txt	36.0	0.850943	49.000	1.034	17.000	34.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.3.txt	35.6	0.850220	52.500	1.019	18.000	29.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.4.txt	36.9	0.857276	51.500	1.026	17.500	31.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.5.txt	35.8	0.853080	50.000	1.020	20.000	30.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.6.txt	36.4	0.848562	50.500	1.019	20.500	29.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.7.txt	35.6	0.853646	57.500	1.017	16.500	26.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.8.txt	36.1	0.853227	51.000	1.028	18.000	31.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.9.txt	36.6	0.854490	54.500	1.030	16.500	29.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.0.txt	33.2	0.838610	44.000	0.960	31.500	24.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.1.txt	33.5	0.839807	46.000	0.968	29.000	25.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.2.txt	34.3	0.841926	47.500	0.974	29.000	23.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.3.txt	31.8	0.838067	47.500	0.965	29.000	23.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.4.txt	33.0	0.841982	46.500	0.974	29.000	24.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.5.txt	33.2	0.842056	51.000	0.970	27.500	21.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.6.txt	32.1	0.839534	42.500	0.969	33.000	24.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.7.txt	34.9	0.845760	49.500	0.981	27.000	23.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.8.txt	33.5	0.843077	53.500	0.979	26.500	20.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:27b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.9.txt	32.0	0.839031	49.000	0.957	28.000	23.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.0.txt	38.5	0.858643	51.500	1.085	6.000	42.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.1.txt	37.6	0.861553	54.500	1.076	6.500	39.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.2.txt	37.7	0.859343	53.000	1.085	5.500	41.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.3.txt	38.0	0.861862	53.500	1.084	5.000	41.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.4.txt	37.1	0.857686	52.500	1.079	5.500	42.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.5.txt	37.5	0.861208	55.500	1.078	6.000	38.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.6.txt	37.8	0.859094	52.500	1.082	6.500	41.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.7.txt	37.8	0.860900	54.000	1.085	5.500	40.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.8.txt	38.0	0.862621	55.000	1.086	5.500	39.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.9.txt	36.8	0.857580	48.500	1.085	7.500	44.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.0.txt	36.9	0.856895	57.000	1.067	8.000	35.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.1.txt	37.0	0.857239	58.500	1.065	7.000	34.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.2.txt	37.3	0.858947	55.000	1.067	8.500	36.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.3.txt	37.5	0.859174	59.500	1.069	7.500	33.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.4.txt	37.2	0.859670	54.000	1.072	8.000	38.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.5.txt	38.1	0.858566	56.000	1.065	9.000	35.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.6.txt	37.9	0.861579	55.000	1.072	5.500	39.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.7.txt	38.8	0.862194	54.000	1.071	7.000	39.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.8.txt	37.3	0.860149	53.000	1.071	6.500	40.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.9.txt	37.3	0.858545	52.000	1.065	9.000	39.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.0.txt	37.0	0.857636	48.000	1.083	8.500	43.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.1.txt	37.2	0.858520	48.500	1.094	5.500	46.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.2.txt	37.7	0.862314	51.500	1.086	5.500	43.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.3.txt	38.1	0.863342	51.000	1.084	6.500	42.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.4.txt	38.5	0.861054	53.500	1.087	5.500	41.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.5.txt	37.7	0.858695	51.500	1.091	4.000	44.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.6.txt	36.9	0.855449	50.000	1.096	4.000	46.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.7.txt	38.4	0.862352	49.000	1.092	5.000	46.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.8.txt	38.5	0.861656	51.500	1.088	6.500	42.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.9.txt	39.3	0.863992	49.000	1.100	4.500	46.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.0.txt	36.4	0.856827	57.000	1.037	13.500	29.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.1.txt	36.2	0.855717	60.500	1.042	11.000	28.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.2.txt	35.8	0.857149	56.000	1.045	12.000	32.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.3.txt	35.7	0.854600	60.000	1.041	12.000	28.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.4.txt	36.7	0.853871	59.500	1.035	12.500	28.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.5.txt	36.6	0.854632	58.500	1.043	11.000	30.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-es.gemma2:9b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.6.txt	37.4	0.861492	60.000	1.049	9.000	31.000
